timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-10-15 23:45:00,3743.094842256252,1753.5233569908994,0.2250770531320979,2
2017-10-16 00:00:00,3446.781942124035,1462.7435245433228,4.9319026421763805,2
2017-10-16 00:15:00,3441.6412219625513,1483.528205770978,0.0,2
2017-10-16 00:30:00,3966.942000374476,1253.6554744497305,2.3199490455465,2
2017-10-16 00:45:00,3624.020909036181,1403.6147442025174,0.0,2
2017-10-16 01:00:00,3443.9758172116194,1549.6210153588427,0.0,2
2017-10-16 01:15:00,3296.555464909665,1294.966855506913,0.0,2
2017-10-16 01:30:00,3781.4648497272997,1883.3673550440894,0.0,2
2017-10-16 01:45:00,3790.8803782615705,1682.6954762204455,0.3759709340010328,2
2017-10-16 02:00:00,3457.773352054427,1430.9044226261492,0.28505840331492405,2
2017-10-16 02:15:00,3404.796370686536,1505.5339200912356,3.849586286586272,2
2017-10-16 02:30:00,3493.5524392728025,1578.89588852342,0.5744907373112847,2
2017-10-16 02:45:00,3431.5578252704527,1599.0339921279053,3.791402591695877,2
2017-10-16 03:00:00,3544.8199087308085,1323.6197149315703,1.9330701258563605,2
2017-10-16 03:15:00,3833.3093032905354,1483.5156506338221,1.4227673549602542,2
2017-10-16 03:30:00,3669.607205065021,1475.244144654064,0.0,2
2017-10-16 03:45:00,3790.555894707591,1516.7579243658074,4.235981249937706,2
2017-10-16 04:00:00,3518.0926483262374,1189.4792767782044,0.0,2
2017-10-16 04:15:00,3699.162687474748,1433.0694564772712,0.0,2
2017-10-16 04:30:00,3046.200881260477,691.3728469164165,0.0,2
2017-10-16 04:45:00,2867.3949914269874,601.694107016566,0.0,2
2017-10-16 05:00:00,2769.003717276222,628.9264333163628,1.7869176461901504,2
2017-10-16 05:15:00,2679.748401121648,734.2083925343998,1.8897928877777992,2
2017-10-16 05:30:00,3811.693973814363,1297.4097801426144,3.3175564095298373,2
2017-10-16 05:45:00,4218.503475512587,1594.9941665669267,19.701516454611376,2
2017-10-16 06:00:00,6133.675156387522,1866.3164387953589,92.35101585994856,2
2017-10-16 06:15:00,7100.85161598227,2541.402205752061,70.23515016153812,2
2017-10-16 06:30:00,7066.2858473888355,2524.6545011496714,74.67799716008047,2
2017-10-16 06:45:00,7111.934720455529,2545.990324303395,76.0949258623962,2
2017-10-16 07:00:00,7113.502518263387,2533.669728074141,75.15035487797145,2
2017-10-16 07:15:00,7108.440854565802,2550.7768464543233,71.90421265665937,2
2017-10-16 07:30:00,7060.298375146173,2528.611453304099,77.92488637180541,2
2017-10-16 07:45:00,7095.983627354108,2543.9256597921812,76.34540280287781,2
2017-10-16 08:00:00,7170.2549316445375,2522.1666640915273,71.82689796668714,2
2017-10-16 08:15:00,7095.532913313656,2526.414093123649,76.99278201036013,2
2017-10-16 08:30:00,7343.8584109388285,2562.813116341297,70.46303617042561,2
2017-10-16 08:45:00,7549.93676558362,2912.401236288023,73.98434921992782,2
2017-10-16 09:00:00,7096.5427138268615,2437.3982252431742,74.46579909120803,2
2017-10-16 09:15:00,7864.6711508770695,3226.588384189401,81.27977133091674,2
2017-10-16 09:30:00,7377.324849076923,2741.735777929047,77.52212245916472,2
2017-10-16 09:45:00,7622.530582889518,2993.2967562613453,79.83735642141191,2
2017-10-16 10:00:00,7635.7673664769845,3005.1977897659003,83.5648984914293,2
2017-10-16 10:15:00,7853.589361633891,3110.4292428196118,82.93449925969111,2
2017-10-16 10:30:00,5864.2116295763,1217.3600860587344,100.69745434677709,2
2017-10-16 10:45:00,6891.261792964834,2265.815110745892,87.09590911645277,2
2017-10-16 11:00:00,8179.824652658421,3359.784270567357,86.3811849974176,2
2017-10-16 11:15:00,8346.239928366675,3579.977457884801,89.584620131492,2
2017-10-16 11:30:00,7782.812042498988,2601.7081797670144,81.15152434327719,2
2017-10-16 11:45:00,7857.590220531966,3090.955198055469,90.46992620426491,2
2017-10-16 12:00:00,7619.347244232012,2958.835343227633,89.74335138593176,2
2017-10-16 12:15:00,7599.2627914227805,3029.4310210392687,98.89014822507431,2
2017-10-16 12:30:00,7135.518426838484,2098.027790900332,93.3688215828013,2
2017-10-16 12:45:00,7436.23888355754,2502.864546501379,96.95770499498974,2
2017-10-16 13:00:00,7624.314277669835,2977.8606767182673,96.73168001367918,2
2017-10-16 13:15:00,7488.853510598988,2995.582192342472,93.14604984327052,2
2017-10-16 13:30:00,7733.534981490235,3231.265349655387,88.66417944024326,2
2017-10-16 13:45:00,7726.993798766074,3051.8921504967425,81.71855094846298,2
2017-10-16 14:00:00,7773.175120296155,3135.0279524382427,87.4248779263498,2
2017-10-16 14:15:00,7443.802504004785,2865.175076017013,85.96549707260452,2
2017-10-16 14:30:00,7411.687237262587,2854.897684795265,90.46178727744169,2
2017-10-16 14:45:00,7432.2373773654635,2849.452807131839,90.82230248271117,2
2017-10-16 15:00:00,7448.125045884165,2849.3219174689234,90.14477153761514,2
2017-10-16 15:15:00,7477.460098968477,2870.929018283876,87.93353447625404,2
2017-10-16 15:30:00,7659.343167751845,3091.659663468159,88.23025205326138,2
2017-10-16 15:45:00,7079.874246450728,2431.7067120333177,85.58143082937661,2
2017-10-16 16:00:00,7223.604299387015,2644.028379352875,91.12422742303755,2
2017-10-16 16:15:00,7326.380703510068,2711.437361408281,89.95505462889776,2
2017-10-16 16:30:00,6505.265667895628,1404.2327510508658,72.04045260844397,2
2017-10-16 16:45:00,7209.2800722713755,1727.9303539594234,64.69168753119389,2
2017-10-16 17:00:00,7980.155612317844,2670.8532596564623,58.5862476133093,2
2017-10-16 17:15:00,8636.559073651933,3240.4767250485947,61.16066640271779,2
2017-10-16 17:30:00,8120.546590591178,2766.6781913092127,64.68005222012056,2
2017-10-16 17:45:00,8030.90813571172,2679.485458909639,66.01455639278824,2
2017-10-16 18:00:00,8172.095966463437,2678.0692382065804,60.86198567815102,2
2017-10-16 18:15:00,7281.0270508169015,2233.8204064993947,69.53630283409967,2
2017-10-16 18:30:00,6520.888303498947,1866.6305307372704,60.42349205138905,2
2017-10-16 18:45:00,4327.373595592265,1501.0688556003347,0.7589214004461348,2
2017-10-16 19:00:00,4391.707617740996,1665.838730790998,0.0,2
2017-10-16 19:15:00,4413.032295534692,1658.5781380085348,0.43615448967373704,2
2017-10-16 19:30:00,4048.569055476521,1509.530035043331,0.0,2
2017-10-16 19:45:00,3888.182525210725,1456.5507121791213,0.0,2
2017-10-16 20:00:00,3950.924834615393,1484.129381347735,1.1336161140339125,2
2017-10-16 20:15:00,4193.071068260408,1647.5352172554224,0.0,2
2017-10-16 20:30:00,4280.676340258079,1825.6226178389848,0.0,2
2017-10-16 20:45:00,4218.439636917672,1840.0813896363725,0.0,2
2017-10-16 21:00:00,4152.839389810691,1774.0546868051745,0.0,2
2017-10-16 21:15:00,3745.7368925698015,1768.5689894658926,0.1446365145382888,2
2017-10-16 21:30:00,3810.0060429109053,1705.8499650657104,0.0,2
2017-10-16 21:45:00,3510.898926144141,1579.813287613031,0.0,2
2017-10-16 22:00:00,3755.786614912555,1746.8068224290537,0.0,2
2017-10-16 22:15:00,3397.880908189375,1186.2717141431838,0.34149009879354936,2
2017-10-16 22:30:00,3080.632464799784,741.6408309685631,2.5307353152298724,2
2017-10-16 22:45:00,3133.7757805269794,977.319565440173,0.0,2
2017-10-16 23:00:00,3404.616271534742,1299.3562059477788,3.9097846779742347,2
2017-10-16 23:15:00,3452.717626645645,1387.2014555193591,3.4477625467553885,2
2017-10-16 23:30:00,4289.363674560873,2240.0139038333773,0.0,2
2017-10-16 23:45:00,3704.51739038239,1745.952924124131,0.972014434430665,2
2017-10-17 00:00:00,3593.7693093768353,1527.4559611438779,1.7458282288405838,2
2017-10-17 00:15:00,3398.2184230692246,1396.9347289563548,0.11933764527118032,2
2017-10-17 00:30:00,4054.6640300605873,1149.9553819775765,1.897167300662804,2
2017-10-17 00:45:00,3593.4394480750184,1273.0653380191648,0.0,2
2017-10-17 01:00:00,3461.6930584017878,1473.8731401527734,2.6638001279106245,2
2017-10-17 01:15:00,3263.7423237056623,1245.72685987147,0.0,2
2017-10-17 01:30:00,3729.5274795076066,1799.5508600946796,1.5367370996044003,2
2017-10-17 01:45:00,3629.688529514898,1668.8616871595555,3.5313970800465215,2
2017-10-17 02:00:00,3558.900470864891,1573.0259665399994,2.3117636131886323,2
2017-10-17 02:15:00,3347.0928116652544,1472.9699078847507,0.0,2
2017-10-17 02:30:00,3648.940930738272,1567.5632464511386,0.7393075973700152,2
2017-10-17 02:45:00,3452.7414474163843,1503.1133254146625,6.259445962486821,2
2017-10-17 03:00:00,3460.16183899064,1510.9094487432824,0.0,2
2017-10-17 03:15:00,3396.5274752410382,1479.8045058824923,2.9932468765675737,2
2017-10-17 03:30:00,3365.2708434243596,1464.9556537223098,8.253816649954583,2
2017-10-17 03:45:00,3309.251840554481,1371.8379024656442,0.24992459761818356,2
2017-10-17 04:00:00,3867.571692140692,1594.8490280378012,0.0,2
2017-10-17 04:15:00,3865.5592807221938,1523.4090394711939,0.0,2
2017-10-17 04:30:00,3163.553041697446,810.7380290434896,0.0,2
2017-10-17 04:45:00,3009.4733606154914,697.753934747,4.6098726617485095,2
2017-10-17 05:00:00,2907.276995996907,722.290109810716,0.0,2
2017-10-17 05:15:00,2802.495997524235,837.316332210772,0.0,2
2017-10-17 05:30:00,3860.7248043024465,1182.0537179169762,2.1231357230239007,2
2017-10-17 05:45:00,3444.242421027123,1299.0383624085366,0.0,2
2017-10-17 06:00:00,5303.13193708924,1964.694538699251,40.38149975615255,2
2017-10-17 06:15:00,6878.250834653882,2449.116505820381,78.99087774712692,2
2017-10-17 06:30:00,7003.515546597938,2625.079404639818,80.52836944662255,2
2017-10-17 06:45:00,6814.089360454768,2349.4969965326527,82.10465626425952,2
2017-10-17 07:00:00,6763.132993145677,2378.700957658265,73.07753364701,2
2017-10-17 07:15:00,7064.2531937047315,2524.270298962759,76.7030176365003,2
2017-10-17 07:30:00,6891.117430056693,2364.814932293601,67.92743423843163,2
2017-10-17 07:45:00,7121.445316189782,2637.825314152741,71.084250827397,2
2017-10-17 08:00:00,7066.116413458285,2492.6639809365893,72.2563201362652,2
2017-10-17 08:15:00,7331.8651186636625,2714.864553273349,67.99025474015879,2
2017-10-17 08:30:00,7169.552105212619,2594.892672061251,74.07676526200231,2
2017-10-17 08:45:00,7503.481186502127,2903.5389127074714,71.78864986318166,2
2017-10-17 09:00:00,7146.520675559733,2598.7646598094066,83.47299909703473,2
2017-10-17 09:15:00,7572.987167277678,2924.100202487709,75.94067046173319,2
2017-10-17 09:30:00,7183.879281149488,2745.839261907705,76.45437313665025,2
2017-10-17 09:45:00,7380.342260375963,2879.947188824272,91.66999371679873,2
2017-10-17 10:00:00,7059.902329227086,2466.540882560489,91.54387221859535,2
2017-10-17 10:15:00,7523.33855464418,2963.402738683872,87.12228939129227,2
2017-10-17 10:30:00,5664.812027423368,1104.1987641514256,100.16354294480736,2
2017-10-17 10:45:00,6770.442791253615,2005.4237105118766,89.78335163106966,2
2017-10-17 11:00:00,7958.335324400575,3354.337917466264,82.40591961410058,2
2017-10-17 11:15:00,7391.189383092229,2896.537200206701,91.01031977964074,2
2017-10-17 11:30:00,7648.288624859753,2770.177812351808,82.3539265903173,2
2017-10-17 11:45:00,7577.743443723675,2821.516765793226,78.4822567359297,2
2017-10-17 12:00:00,7327.532615970923,2801.71150946973,93.97930469558672,2
2017-10-17 12:15:00,7769.368641627255,3087.6884316861915,84.34319418809376,2
2017-10-17 12:30:00,7154.516724894395,2092.457468115828,91.53374052731998,2
2017-10-17 12:45:00,7472.039085413998,2699.2517111526267,84.78583411471159,2
2017-10-17 13:00:00,7561.110344131056,3029.8562022712126,83.23027608179922,2
2017-10-17 13:15:00,7270.448601924688,2700.936297277333,90.97814954515232,2
2017-10-17 13:30:00,8122.773416813795,3553.2903656219178,84.66023294635727,2
2017-10-17 13:45:00,7663.277974316661,2979.288154591564,84.07606030462631,2
2017-10-17 14:00:00,7818.500043048595,3269.714258218933,86.30551030438221,2
2017-10-17 14:15:00,7226.040406280129,2702.147739562652,90.4304603965072,2
2017-10-17 14:30:00,7849.765594863632,3245.3236708413697,73.98696351462738,2
2017-10-17 14:45:00,7507.663186503846,2868.109904741507,74.4442275907057,2
2017-10-17 15:00:00,7908.754216816343,2973.98146992789,79.74110429875223,2
2017-10-17 15:15:00,7890.686594752679,3086.854375589456,76.33236866725062,2
2017-10-17 15:30:00,7444.431864735359,2745.8186105210666,77.25063473836026,2
2017-10-17 15:45:00,7463.481121794231,2708.204229116229,80.54481361432957,2
2017-10-17 16:00:00,7427.754042843924,2577.3866170723145,84.47756315578224,2
2017-10-17 16:15:00,7475.881195125424,2745.704316447155,78.57499011906472,2
2017-10-17 16:30:00,6687.523387452557,1064.009969578335,57.2840701253025,2
2017-10-17 16:45:00,7589.168353357099,1917.512527573692,57.02318381206622,2
2017-10-17 17:00:00,8602.889509736731,2952.502907917121,48.87909071648628,2
2017-10-17 17:15:00,8451.914143509679,2770.6881316160834,49.62571339680168,2
2017-10-17 17:30:00,8280.076780742604,2666.029326224097,54.32852188301132,2
2017-10-17 17:45:00,8348.534851278822,2666.48133850002,58.131884816954724,2
2017-10-17 18:00:00,8531.509545763487,2854.555172868088,59.96889422580557,2
2017-10-17 18:15:00,8232.645477444443,2737.5864446023425,50.86343053566885,2
2017-10-17 18:30:00,6125.091191805651,1846.7829972085544,26.914148728138233,2
2017-10-17 18:45:00,4945.272829807962,2002.3963566192488,0.0,2
2017-10-17 19:00:00,4433.743372279737,1683.1503911593634,2.917154721661157,2
2017-10-17 19:15:00,4278.678153635648,1548.3740167474036,3.9852196682833765,2
2017-10-17 19:30:00,4217.533608429702,1818.3958918564767,3.502749330212476,2
2017-10-17 19:45:00,4108.601707435059,1608.349242000408,0.0,2
2017-10-17 20:00:00,3915.8062645238674,1397.9190532400535,2.526921958216575,2
2017-10-17 20:15:00,3965.370405474167,1514.5206432305313,4.331721963108056,2
2017-10-17 20:30:00,4292.603145446362,1811.293477468504,0.32400999475864994,2
2017-10-17 20:45:00,4153.088160943831,1782.4168579976285,0.7638104518308922,2
2017-10-17 21:00:00,3945.7494850000157,1712.6950417530322,1.788282057704305,2
2017-10-17 21:15:00,3831.9224273847008,1786.1697555307153,0.0,2
2017-10-17 21:30:00,3726.793151101058,1690.7277364875372,0.0,2
2017-10-17 21:45:00,3578.269174924381,1632.507496943087,0.8898019840920118,2
2017-10-17 22:00:00,3672.510132417337,1803.3066311787632,1.0844652928596463,2
2017-10-17 22:15:00,3444.171635013631,1148.7506395539258,3.9267440570779235,2
2017-10-17 22:30:00,2962.6908727099108,752.2776169562802,0.0,2
2017-10-17 22:45:00,2957.8064932617717,990.972809822536,0.0,2
2017-10-17 23:00:00,3350.2999956790827,1378.6808675643185,0.11260768186582165,2
2017-10-17 23:15:00,3699.7842216293598,1469.8508254221688,0.35157910323927033,2
2017-10-17 23:30:00,4179.9864864568735,2218.268820532649,0.6821465912566372,2
2017-10-17 23:45:00,3642.0774501487545,1782.239905060989,1.8026963562889096,2
2017-10-18 00:00:00,3883.7807285240137,1778.5573800393693,0.0,2
2017-10-18 00:15:00,3522.315151113477,1577.4291887628985,1.2773209569992956,2
2017-10-18 00:30:00,3728.851230829702,1094.147445914496,0.0,2
2017-10-18 00:45:00,3529.9226188923108,1336.3395826792062,0.0,2
2017-10-18 01:00:00,3525.5100992780444,1582.1731327082432,3.5195598680773363,2
2017-10-18 01:15:00,3541.1274281103365,1608.8832637644855,0.9401901138184938,2
2017-10-18 01:30:00,3784.7459749194304,1753.4700053156334,3.1395192504097094,2
2017-10-18 01:45:00,3455.236431422245,1555.4230214598,0.0,2
2017-10-18 02:00:00,3632.381834972568,1679.9715948055386,0.6705472994355193,2
2017-10-18 02:15:00,3369.322498905007,1582.2407798332754,0.0,2
2017-10-18 02:30:00,3462.2169425728416,1631.2796655921172,6.219085594029147,2
2017-10-18 02:45:00,3464.4246615027705,1489.4530665640164,1.5949674499676076,2
2017-10-18 03:00:00,3379.1312873567913,1513.3066916289904,0.0,2
2017-10-18 03:15:00,3264.802742678544,1554.1955867233667,2.218576527330385,2
2017-10-18 03:30:00,3370.6217686278474,1404.8859754799398,3.5090671491554604,2
2017-10-18 03:45:00,3514.935804522359,1651.9198700778907,0.0,2
2017-10-18 04:00:00,3891.704787526975,1653.6995294865121,0.0,2
2017-10-18 04:15:00,3837.991662587292,1520.9345715916647,2.410653679994359,2
2017-10-18 04:30:00,3073.2064052965998,670.9204274452029,2.147776049798283,2
2017-10-18 04:45:00,3184.1275892178783,703.9959137708087,0.0,2
2017-10-18 05:00:00,2790.1459305368394,734.1517643759413,1.1022229344534988,2
2017-10-18 05:15:00,3039.91597228986,1081.6317249040246,0.0,2
2017-10-18 05:30:00,3825.5632934723612,1148.3678502449145,0.0,2
2017-10-18 05:45:00,4451.585153467184,1476.2059946778784,29.972759362184878,2
2017-10-18 06:00:00,6639.525062757535,2377.714391797784,89.83525688573572,2
2017-10-18 06:15:00,6842.164949799143,2520.427465757873,79.0237503150462,2
2017-10-18 06:30:00,7218.1088367689335,2756.8814519539897,89.48695311977171,2
2017-10-18 06:45:00,7204.833324956093,2375.6033719696925,82.94822646104544,2
2017-10-18 07:00:00,7042.338211878541,2424.7212669171104,82.04786595885038,2
2017-10-18 07:15:00,7086.636784101894,2605.890493361256,89.22755772300638,2
2017-10-18 07:30:00,7135.678014149324,2553.873327049152,90.1495256155274,2
2017-10-18 07:45:00,7338.533635291383,2662.559824311721,81.50092290779719,2
2017-10-18 08:00:00,7575.955936185481,2750.506914748985,80.19211056032354,2
2017-10-18 08:15:00,7337.436659646573,2643.743623246382,80.72978810949417,2
2017-10-18 08:30:00,7889.5239966026065,3180.3186621189443,80.44065774172671,2
2017-10-18 08:45:00,7231.441355015382,2671.6193819508835,86.09337197240494,2
2017-10-18 09:00:00,7451.31140700229,2795.022730694658,91.74756636787312,2
2017-10-18 09:15:00,7525.039578913779,2990.9580294054026,93.98151549957487,2
2017-10-18 09:30:00,7463.039644216447,2641.236438276656,86.59169635290924,2
2017-10-18 09:45:00,7486.8698572063895,2952.087863609965,86.88137877230236,2
2017-10-18 10:00:00,7185.837679066772,2696.6237511283994,93.698175813377,2
2017-10-18 10:15:00,7764.816870807853,3113.2663487453906,87.88341883106277,2
2017-10-18 10:30:00,6093.4195351694,1437.2006082714483,84.29146837872116,2
2017-10-18 10:45:00,7009.973531955006,2342.9582169110786,83.68251629624491,2
2017-10-18 11:00:00,7565.276566549475,3030.7539846049312,87.566333862178,2
2017-10-18 11:15:00,7797.510233718378,3226.0031737191607,87.82419930511705,2
2017-10-18 11:30:00,7826.445730416003,2790.808175451642,76.35986711356651,2
2017-10-18 11:45:00,8009.601539555761,3026.377354432785,75.49239948111166,2
2017-10-18 12:00:00,7681.95277021149,2925.924632722399,85.87823717820893,2
2017-10-18 12:15:00,7567.854558157343,3002.82671600116,90.95707046474821,2
2017-10-18 12:30:00,7414.2405757023635,2368.1478537102507,93.77341247262258,2
2017-10-18 12:45:00,7263.226596391563,2583.795229756849,94.70880860072741,2
2017-10-18 13:00:00,7696.790162643784,3089.7039596641853,90.80994584390258,2
2017-10-18 13:15:00,7019.687460688713,2616.601611798155,91.19413653743976,2
2017-10-18 13:30:00,8234.981912590694,3397.0332087515667,90.13067740320162,2
2017-10-18 13:45:00,7290.045517291198,2687.630835140716,94.20091518263743,2
2017-10-18 14:00:00,7531.935130134986,2959.6367838716747,97.84447461844385,2
2017-10-18 14:15:00,7564.034095853975,2901.4721983358204,96.02721127594653,2
2017-10-18 14:30:00,7686.201583798052,3029.1091015252446,87.92225626060785,2
2017-10-18 14:45:00,7329.094702177859,2760.708879438088,93.5999948976934,2
2017-10-18 15:00:00,7575.8044013193885,2941.8529391583097,85.9226395792015,2
2017-10-18 15:15:00,7323.424673978528,2570.659852728378,87.10685631623058,2
2017-10-18 15:30:00,7607.3198114993,2962.302187100833,89.40801382758906,2
2017-10-18 15:45:00,7362.56374393739,2751.2473102269673,91.05712009525772,2
2017-10-18 16:00:00,7524.270675583475,2875.6289123725537,85.01412450039398,2
2017-10-18 16:15:00,7408.8283147476905,2804.867457308972,84.13313306571612,2
2017-10-18 16:30:00,6859.916466076489,1423.6618813369685,66.78950488105437,2
2017-10-18 16:45:00,7492.140892908515,2152.483546896985,66.33199182267414,2
2017-10-18 17:00:00,8490.815231741675,3080.449857819079,57.837582731936386,2
2017-10-18 17:15:00,8439.526595882533,3142.441093297686,52.86219466630406,2
2017-10-18 17:30:00,7999.394481256791,2518.3244198010943,59.82725511728011,2
2017-10-18 17:45:00,8192.747946845297,2605.9444520592624,61.00427637041297,2
2017-10-18 18:00:00,8345.167519853489,2745.357397634225,60.48230158745339,2
2017-10-18 18:15:00,6881.055914310295,1933.6888321018728,61.00844148081074,2
2017-10-18 18:30:00,6254.6146982257505,1570.9984842876486,55.30084690718081,2
2017-10-18 18:45:00,4640.073692671627,1791.2366978904267,0.0,2
2017-10-18 19:00:00,4166.830199975351,1467.9328813553514,0.7968579415918731,2
2017-10-18 19:15:00,3976.686945550551,1323.6489989605545,5.973511124140306,2
2017-10-18 19:30:00,4394.670831675571,1513.4680505186654,0.0,2
2017-10-18 19:45:00,4294.188853303155,1357.7512843353925,0.0,2
2017-10-18 20:00:00,3958.6181977330934,1394.8872219692425,0.0,2
2017-10-18 20:15:00,3939.2242521287258,1570.1827582980945,5.055508555337361,2
2017-10-18 20:30:00,4401.1217521433755,1982.4341403512335,0.8907451688754136,2
2017-10-18 20:45:00,4066.2699802085667,1856.436972591686,0.0,2
2017-10-18 21:00:00,3858.880725121707,1668.4969583875597,0.0,2
2017-10-18 21:15:00,3475.1699016776756,1563.654193047161,0.0,2
2017-10-18 21:30:00,3517.0405072130866,1767.3166577322622,0.0,2
2017-10-18 21:45:00,3561.266862250725,1515.40711576257,0.0,2
2017-10-18 22:00:00,3665.1202987050233,1587.6774852088706,0.7646901647755193,2
2017-10-18 22:15:00,3489.353287553121,1135.4855477422893,0.0,2
2017-10-18 22:30:00,2987.916113618476,733.3814237088515,0.0,2
2017-10-18 22:45:00,3125.2819510687364,964.1487881182994,0.0,2
2017-10-18 23:00:00,3385.1305312114337,1244.7884530685506,1.612651914871205,2
2017-10-18 23:15:00,3617.976540744499,1528.4756473971624,0.0,2
2017-10-18 23:30:00,4240.719198036442,2029.5642214601144,2.769729586741448,2
2017-10-18 23:45:00,3890.827015074493,1726.7238004240107,0.0,2
2017-10-19 00:00:00,3789.880271014316,1574.9785411889814,0.0,2
2017-10-19 00:15:00,3787.652066928714,1473.9291777517312,0.0,2
2017-10-19 00:30:00,3726.2543031955793,1005.3824656025861,0.0,2
2017-10-19 00:45:00,3568.5625889596245,1276.9137435331222,0.3954334723192404,2
2017-10-19 01:00:00,3713.093690337882,1667.1139579564447,0.0,2
2017-10-19 01:15:00,3707.5815397654383,1403.6437048789358,0.0,2
2017-10-19 01:30:00,3771.9114909059736,1745.962163604126,0.0,2
2017-10-19 01:45:00,3770.693423131444,1720.4725828823944,0.0,2
2017-10-19 02:00:00,3445.2533553977087,1499.127379621874,1.7963907163028168,2
2017-10-19 02:15:00,3589.023095355321,1607.8699581408239,4.0856474895485295,2
2017-10-19 02:30:00,3555.7491512588576,1635.6957775577966,0.0,2
2017-10-19 02:45:00,3334.8245128773915,1423.7187482266725,0.0,2
2017-10-19 03:00:00,3257.7751784267043,1427.6969053862051,0.10289411520382878,2
2017-10-19 03:15:00,3493.3983325603112,1577.9973099963386,0.8062885731376543,2
2017-10-19 03:30:00,3331.3188572457707,1409.2193540674634,0.0,2
2017-10-19 03:45:00,3193.492245320327,1335.6077790892252,0.0,2
2017-10-19 04:00:00,3191.593593575637,1371.3117057609627,7.522999525793367,2
2017-10-19 04:15:00,3229.9250673246997,1350.571336617492,1.5239568198338314,2
2017-10-19 04:30:00,2692.298445500824,783.3307152312482,2.2438926848258616,2
2017-10-19 04:45:00,2421.582098914375,618.7318880798944,0.0,2
2017-10-19 05:00:00,2614.013559946703,749.7076693534741,0.0,2
2017-10-19 05:15:00,4034.173297118823,909.3880225891924,150.06455059335963,2
2017-10-19 05:30:00,5744.8870060374375,1299.1378119730816,254.0283984581427,2
2017-10-19 05:45:00,6128.182198723904,2245.49952443791,244.13506466102183,2
2017-10-19 06:00:00,6227.5722243987875,2381.3777355141283,244.63152299838998,2
2017-10-19 06:15:00,6368.541742158051,2257.8126402535986,230.0997186736313,2
2017-10-19 06:30:00,6820.012371714787,2431.1117983531585,77.37453327468617,2
2017-10-19 06:45:00,6952.284259712654,2549.861057077077,80.20852888363402,2
2017-10-19 07:00:00,6415.750187478051,2105.5330861319367,78.43093908405626,2
2017-10-19 07:15:00,7110.714282062348,2674.256139822773,83.85937534610241,2
2017-10-19 07:30:00,7416.303538032039,2872.01121791225,79.7306790559403,2
2017-10-19 07:45:00,7116.65832459583,2658.9979413899805,80.62825480324722,2
2017-10-19 08:00:00,7108.483045051079,2590.411896460103,84.40076677807427,2
2017-10-19 08:15:00,7316.259310101367,2660.5966354851003,80.18666547418485,2
2017-10-19 08:30:00,7249.052284309677,2598.9537043474825,79.46623488570954,2
2017-10-19 08:45:00,7473.725397532754,2913.4118383176815,82.05224790351154,2
2017-10-19 09:00:00,7344.286572939525,2794.680704971893,81.21665332958463,2
2017-10-19 09:15:00,7177.198388466223,2659.9315197072515,86.52741872310841,2
2017-10-19 09:30:00,7671.594225826946,3047.5405381134196,85.8453748577385,2
2017-10-19 09:45:00,7352.526318868294,2706.709673856033,91.82450743459374,2
2017-10-19 10:00:00,7316.952875471939,2671.477272480681,84.30126318809927,2
2017-10-19 10:15:00,7616.623366556484,2907.754137227984,91.54751435525895,2
2017-10-19 10:30:00,6284.647864872268,1508.805381991808,84.88824527917173,2
2017-10-19 10:45:00,6914.475305369923,2214.568922994465,84.05543934136831,2
2017-10-19 11:00:00,8286.240392489992,3643.568967405328,84.0137232130163,2
2017-10-19 11:15:00,7550.2916034754635,2875.1800686679303,88.92835701023853,2
2017-10-19 11:30:00,7888.065483962968,3008.261488578177,82.80722165995674,2
2017-10-19 11:45:00,7320.7257361610555,2595.1818508168426,88.66391610250326,2
2017-10-19 12:00:00,7461.2142126509925,2935.456533328233,91.31998653383845,2
2017-10-19 12:15:00,7383.444307208089,2850.410280304972,98.75599948590772,2
2017-10-19 12:30:00,7343.468002379069,2229.4798058861347,93.00095160875924,2
2017-10-19 12:45:00,7495.513387585509,2835.057188233621,97.6412228743438,2
2017-10-19 13:00:00,7237.308455708978,2728.294454840004,97.38359110244926,2
2017-10-19 13:15:00,7202.270326488741,2635.475634640686,90.99290042108171,2
2017-10-19 13:30:00,7744.836817982282,3326.704617271439,92.20127557795355,2
2017-10-19 13:45:00,7535.710446242741,2925.2776687217515,88.2910636080089,2
2017-10-19 14:00:00,7900.200478373895,3249.8391197443348,87.59699604711582,2
2017-10-19 14:15:00,7370.5631398000705,2867.000967804763,95.4132549838086,2
2017-10-19 14:30:00,7918.597593489386,3383.848311625123,83.3950274908544,2
2017-10-19 14:45:00,7393.870205712365,2635.500724823149,87.78404650295192,2
2017-10-19 15:00:00,7525.961262091519,2890.228367657076,87.90397623082443,2
2017-10-19 15:15:00,7120.229526780111,2483.3339449579057,87.23752006250379,2
2017-10-19 15:30:00,7536.622947926401,2945.512046574037,87.67880303462618,2
2017-10-19 15:45:00,7320.076719400064,2408.7814567358605,80.37699760369313,2
2017-10-19 16:00:00,7623.072092698441,2804.7838384284346,78.19462630114153,2
2017-10-19 16:15:00,7209.499213720979,2500.601819857989,80.0572548409106,2
2017-10-19 16:30:00,6897.354419999288,1535.3538261367612,60.52945681276164,2
2017-10-19 16:45:00,7555.858703652844,2234.533888166438,47.40961829443504,2
